,idx,idm,errors
2766,2766,100682,4.76837158203125e-07
2767,2767,100683,2.384185791015625e-07
2768,2768,100684,2.384185791015625e-07
2769,2769,100685,0.0
2770,2770,100686,0.0
2771,2771,100687,0.0
2772,2772,100688,0.0
2773,2773,100689,0.0
2774,2774,100690,0.0
2775,2775,100691,1.7881393432617188e-07
2776,2776,100692,0.0
2777,2777,100693,0.0
2778,2778,100694,0.0
2779,2779,100695,4.76837158203125e-07
2780,2780,100696,0.0
2781,2781,100697,4.76837158203125e-07
2782,2782,100698,4.76837158203125e-07
2783,2783,100699,0.0
2784,2784,100700,0.0
2785,2785,100701,0.0
2786,2786,100702,0.0
2787,2787,100703,0.0
2788,2788,100704,0.0
2789,2789,100705,4.76837158203125e-07
2790,2790,100706,0.0
2791,2791,100707,0.0
2792,2792,100708,0.0
2793,2793,100709,0.0
2794,2794,100710,4.76837158203125e-07
2795,2795,100711,0.0
2796,2796,100712,0.0
2797,2797,100713,0.0
2798,2798,100714,0.0
2799,2799,100715,0.0
2800,2800,100716,0.0
2801,2801,100717,0.0
2802,2802,100718,4.76837158203125e-07
2803,2803,100719,0.0
2804,2804,100720,0.0
2805,2805,100721,0.0
2806,2806,100722,4.76837158203125e-07
2807,2807,100723,0.0
2808,2808,100724,4.76837158203125e-07
2809,2809,100725,4.76837158203125e-07
2810,2810,100726,0.0
2811,2811,100727,4.76837158203125e-07
2812,2812,100728,4.76837158203125e-07
2813,2813,100729,4.76837158203125e-07
2814,2814,100730,4.76837158203125e-07
2815,2815,100731,2.384185791015625e-07
2816,2816,100732,4.76837158203125e-07
2817,2817,100733,0.0
2818,2818,100734,0.0
2819,2819,100735,3.5762786865234375e-07
2820,2820,100736,2.384185791015625e-07
2821,2821,100737,3.5762786865234375e-07
2822,2822,100738,2.384185791015625e-07
2823,2823,100739,2.384185791015625e-07
2824,2824,100740,2.682209014892578e-07
2825,2825,100741,2.384185791015625e-07
2826,2826,100742,0.0
2827,2827,100743,2.384185791015625e-07
2828,2828,100744,4.76837158203125e-07
2829,2829,100745,2.384185791015625e-07
2830,2830,100746,2.384185791015625e-07
2831,2831,100747,0.0
2832,2832,100748,4.76837158203125e-07
2833,2833,100749,0.0
2834,2834,100750,3.5762786865234375e-07
2835,2835,100751,0.0
2836,2836,100752,2.5331974029541016e-07
2837,2837,100753,0.0
2838,2838,100754,0.0
2839,2839,100755,3.5762786865234375e-07
2840,2840,100756,0.0
2841,2841,100757,0.0
2842,2842,100758,2.384185791015625e-07
2843,2843,100759,4.76837158203125e-07
2844,2844,100760,0.0
2845,2845,100761,0.0
2846,2846,100762,0.0
2847,2847,100763,0.0
2848,2848,100764,0.0
2849,2849,100765,0.0
2850,2850,100766,0.0
2851,2851,100767,9.5367431640625e-07
2852,2852,100768,0.0
2853,2853,100769,0.0
2854,2854,100770,4.76837158203125e-07
2855,2855,100771,0.0
2856,2856,100772,0.0
2857,2857,100773,0.0
2858,2858,100774,0.0
2859,2859,100775,0.0
2860,2860,100776,0.0
2861,2861,100777,0.0
2862,2862,100778,0.0
2863,2863,100779,0.0
2864,2864,100780,0.0
2865,2865,100781,0.0
2866,2866,100782,0.0
2867,2867,100783,4.76837158203125e-07
2868,2868,100784,0.0
2869,2869,100785,0.0
2870,2870,100786,0.0
2871,2871,100787,4.76837158203125e-07
2872,2872,100788,4.76837158203125e-07
2873,2873,100789,0.0
2874,2874,100790,0.0
2875,2875,100791,0.0
2876,2876,100792,0.0
2877,2877,100793,4.76837158203125e-07
2878,2878,100794,9.5367431640625e-07
2879,2879,100795,0.0
2880,2880,100796,0.0
2881,2881,100797,0.0
2882,2882,100798,2.384185791015625e-07
2883,2883,100799,5.960464477539063e-08
2884,2884,100800,0.0
2885,2885,100801,5.960464477539063e-08
2886,2886,100802,4.76837158203125e-07
2887,2887,100803,0.0
2888,2888,100804,2.384185791015625e-07
2889,2889,100805,2.9802322387695312e-08
2890,2890,100806,4.172325134277344e-07
2891,2891,100807,3.5762786865234375e-07
2892,2892,100808,1.7881393432617188e-07
2893,2893,100809,2.384185791015625e-07
2894,2894,100810,2.384185791015625e-07
2895,2895,100811,3.5762786865234375e-07
2896,2896,100812,4.76837158203125e-07
2897,2897,100813,4.76837158203125e-07
2898,2898,100814,0.0
2899,2899,100815,4.76837158203125e-07
2900,2900,100816,4.76837158203125e-07
2901,2901,100817,4.76837158203125e-07
2902,2902,100818,0.0
2903,2903,100819,0.0
2904,2904,100820,2.384185791015625e-07
2905,2905,100821,4.6938657760620117e-07
2906,2906,100822,0.0
2907,2907,100823,4.76837158203125e-07
2908,2908,100824,4.76837158203125e-07
2909,2909,100825,0.0
2910,2910,100826,2.384185791015625e-07
2911,2911,100827,4.76837158203125e-07
2912,2912,100828,0.0
2913,2913,100829,4.76837158203125e-07
2914,2914,100830,0.0
2915,2915,100831,0.0
2916,2916,100832,0.0
2917,2917,100833,4.76837158203125e-07
2918,2918,100834,0.0
2919,2919,100835,4.76837158203125e-07
2920,2920,100836,0.0
2921,2921,100837,4.76837158203125e-07
2922,2922,100838,0.0
2923,2923,100839,0.0
2924,2924,100840,4.76837158203125e-07
2925,2925,100841,0.0
2926,2926,100842,0.0
2927,2927,100843,4.76837158203125e-07
2928,2928,100844,0.0
2929,2929,100845,0.0
2930,2930,100846,0.0
2931,2931,100847,0.0
2932,2932,100848,0.0
2933,2933,100849,0.0
2934,2934,100850,0.0
2935,2935,100851,0.0
2936,2936,100852,9.5367431640625e-07
2937,2937,100853,4.76837158203125e-07
2938,2938,100854,9.5367431640625e-07
2939,2939,100855,4.76837158203125e-07
2940,2940,100856,0.0
2941,2941,100857,4.76837158203125e-07
2942,2942,100858,4.76837158203125e-07
2943,2943,100859,0.0
2944,2944,100860,2.384185791015625e-07
2945,2945,100861,4.76837158203125e-07
2946,2946,100862,4.76837158203125e-07
2947,2947,100863,2.384185791015625e-07
2948,2948,100864,4.76837158203125e-07
2949,2949,100865,0.0
2950,2950,100866,0.0
2951,2951,100867,3.5762786865234375e-07
2952,2952,100868,2.384185791015625e-07
2953,2953,100869,1.1920928955078125e-07
2954,2954,100870,3.5762786865234375e-07
2955,2955,100871,3.5762786865234375e-07
2956,2956,100872,3.5762786865234375e-07
2957,2957,100873,1.7881393432617188e-07
2958,2958,100874,0.0
2959,2959,100875,1.1920928955078125e-07
2960,2960,100876,0.0
2961,2961,100877,0.0
2962,2962,100878,2.384185791015625e-07
2963,2963,100879,2.384185791015625e-07
2964,2964,100880,2.384185791015625e-07
2965,2965,100881,0.0
2966,2966,100882,2.384185791015625e-07
2967,2967,100883,0.0
2968,2968,100884,0.0
2969,2969,100885,0.0
2970,2970,100886,0.0
2971,2971,100887,4.76837158203125e-07
2972,2972,100888,0.0
2973,2973,100889,0.0
2974,2974,100890,0.0
2975,2975,100891,0.0
2976,2976,100892,2.384185791015625e-07
2977,2977,100893,0.0
2978,2978,100894,4.76837158203125e-07
2979,2979,100895,4.76837158203125e-07
2980,2980,100896,0.0
2981,2981,100897,4.76837158203125e-07
2982,2982,100898,0.0
2983,2983,100899,0.0
2984,2984,100900,0.0
2985,2985,100901,0.0
2986,2986,100902,0.0
2987,2987,100903,0.0
2988,2988,100904,0.0
2989,2989,100905,0.0
2990,2990,100906,0.0
2991,2991,100907,0.0
2992,2992,100908,4.76837158203125e-07
2993,2993,100909,4.76837158203125e-07
2994,2994,100910,0.0
2995,2995,100911,0.0
2996,2996,100912,9.5367431640625e-07
2997,2997,100913,0.0
2998,2998,100914,0.0
2999,2999,100915,4.76837158203125e-07
3000,3000,100916,4.76837158203125e-07
3001,3001,100917,4.76837158203125e-07
3002,3002,100918,9.5367431640625e-07
3003,3003,100919,4.76837158203125e-07
3004,3004,100920,0.0
3005,3005,100921,0.0
3006,3006,100922,0.0
3007,3007,100923,0.0
3008,3008,100924,0.0
3009,3009,100925,4.76837158203125e-07
3010,3010,100926,4.76837158203125e-07
3011,3011,100927,4.76837158203125e-07
3012,3012,100928,0.0
3013,3013,100929,0.0
3014,3014,100930,0.0
3015,3015,100931,2.384185791015625e-07
3016,3016,100932,0.0
3017,3017,100933,2.384185791015625e-07
3018,3018,100934,4.76837158203125e-07
3019,3019,100935,0.0
3020,3020,100936,4.76837158203125e-07
3021,3021,100937,4.76837158203125e-07
3022,3022,100938,3.5762786865234375e-07
3023,3023,100939,4.76837158203125e-07
3024,3024,100940,1.1920928955078125e-07
3025,3025,100941,2.384185791015625e-07
3026,3026,100942,4.76837158203125e-07
3027,3027,100943,4.76837158203125e-07
3028,3028,100944,4.76837158203125e-07
3029,3029,100945,4.76837158203125e-07
3030,3030,100946,0.0
3031,3031,100947,2.980232238769531e-07
3032,3032,100948,4.76837158203125e-07
3033,3033,100949,0.0
3034,3034,100950,0.0
3035,3035,100951,0.0
3036,3036,100952,0.0
3037,3037,100953,0.0
3038,3038,100954,0.0
3039,3039,100955,0.0
3040,3040,100956,0.0
3041,3041,100957,0.0
3042,3042,100958,0.0
3043,3043,100959,4.76837158203125e-07
3044,3044,100960,0.0
3045,3045,100961,4.76837158203125e-07
3046,3046,100962,0.0
3047,3047,100963,4.76837158203125e-07
3048,3048,100964,4.76837158203125e-07
3049,3049,100965,0.0
3050,3050,100966,0.0
3051,3051,100967,0.0
3052,3052,100968,0.0
3053,3053,100969,0.0
3054,3054,100970,0.0
3055,3055,100971,0.0
3056,3056,100972,0.0
3057,3057,100973,9.5367431640625e-07
3058,3058,100974,0.0
3059,3059,100975,0.0
3060,3060,100976,0.0
3061,3061,100977,0.0
3062,3062,100978,0.0
3063,3063,100979,0.0
3064,3064,100980,0.0
3065,3065,100981,0.0
3066,3066,100982,0.0
3067,3067,100983,4.76837158203125e-07
3068,3068,100984,0.0
3069,3069,100985,4.76837158203125e-07
3070,3070,100986,4.76837158203125e-07
3071,3071,100987,0.0
3072,3072,100988,0.0
3073,3073,100989,0.0
3074,3074,100990,0.0
3075,3075,100991,0.0
3076,3076,100992,2.384185791015625e-07
3077,3077,100993,0.0
3078,3078,100994,3.5762786865234375e-07
3079,3079,100995,3.5762786865234375e-07
3080,3080,100996,4.76837158203125e-07
3081,3081,100997,4.172325134277344e-07
3082,3082,100998,1.1920928955078125e-07
3083,3083,100999,0.0
3084,3084,101000,3.5762786865234375e-07
3085,3085,101001,2.384185791015625e-07
3086,3086,101002,2.384185791015625e-07
3087,3087,101003,4.76837158203125e-07
3088,3088,101004,4.76837158203125e-07
3089,3089,101005,4.76837158203125e-07
3090,3090,101006,4.76837158203125e-07
3091,3091,101007,4.76837158203125e-07
3092,3092,101008,0.0
3093,3093,101009,0.0
3094,3094,101010,2.384185791015625e-07
3095,3095,101011,0.0
3096,3096,101012,0.0
3097,3097,101013,0.0
3098,3098,101014,2.384185791015625e-07
3099,3099,101015,0.0
3100,3100,101016,0.0
3101,3101,101017,0.0
3102,3102,101018,1.1175870895385742e-07
3103,3103,101019,0.0
3104,3104,101020,9.5367431640625e-07
3105,3105,101021,0.0
3106,3106,101022,0.0
3107,3107,101023,4.76837158203125e-07
3108,3108,101024,0.0
3109,3109,101025,0.0
3110,3110,101026,0.0
3111,3111,101027,0.0
3112,3112,101028,0.0
3113,3113,101029,0.0
3114,3114,101030,0.0
3115,3115,101031,0.0
3116,3116,101032,0.0
3117,3117,101033,0.0
3118,3118,101034,0.0
3119,3119,101035,0.0
3120,3120,101036,9.5367431640625e-07
3121,3121,101037,0.0
3122,3122,101038,0.0
3123,3123,101039,0.0
3124,3124,101040,4.76837158203125e-07
3125,3125,101041,4.76837158203125e-07
3126,3126,101042,0.0
3127,3127,101043,0.0
3128,3128,101044,0.0
3129,3129,101045,0.0
3130,3130,101046,0.0
3131,3131,101047,0.0
3132,3132,101048,4.76837158203125e-07
3133,3133,101049,0.0
3134,3134,101050,0.0
3135,3135,101051,0.0
3136,3136,101052,0.0
3137,3137,101053,0.0
3138,3138,101054,0.0
3139,3139,101055,0.0
3140,3140,101056,4.76837158203125e-07
3141,3141,101057,0.0
3142,3142,101058,0.0
3143,3143,101059,0.0
3144,3144,101060,0.0
3145,3145,101061,0.0
3146,3146,101062,0.0
3147,3147,101063,0.0
3148,3148,101064,0.0
3149,3149,101065,0.0
3150,3150,101066,0.0
3151,3151,101067,4.76837158203125e-07
3152,3152,101068,2.384185791015625e-07
3153,3153,101069,0.0
3154,3154,101070,2.384185791015625e-07
3155,3155,101071,1.1920928955078125e-07
3156,3156,101072,2.384185791015625e-07
3157,3157,101073,3.5762786865234375e-07
3158,3158,101074,4.76837158203125e-07
3159,3159,101075,4.76837158203125e-07
3160,3160,101076,2.384185791015625e-07
3161,3161,101077,4.76837158203125e-07
3162,3162,101078,1.1920928955078125e-07
3163,3163,101079,0.0
3164,3164,101080,2.384185791015625e-07
3165,3165,101081,0.0
3166,3166,101082,0.0
3167,3167,101083,0.0
3168,3168,101084,4.76837158203125e-07
3169,3169,101085,0.0
3170,3170,101086,2.384185791015625e-07
3171,3171,101087,0.0
3172,3172,101088,0.0
3173,3173,101089,2.384185791015625e-07
3174,3174,101090,0.0
3175,3175,101091,0.0
3176,3176,101092,2.384185791015625e-07
3177,3177,101093,0.0
3178,3178,101094,4.76837158203125e-07
3179,3179,101095,2.384185791015625e-07
3180,3180,101096,4.76837158203125e-07
3181,3181,101097,0.0
3182,3182,101098,0.0
3183,3183,101099,0.0
3184,3184,101100,0.0
3185,3185,101101,0.0
3186,3186,101102,9.5367431640625e-07
3187,3187,101103,0.0
3188,3188,101104,0.0
3189,3189,101105,0.0
3190,3190,101106,0.0
3191,3191,101107,0.0
3192,3192,101108,4.76837158203125e-07
3193,3193,101109,0.0
3194,3194,101110,4.76837158203125e-07
3195,3195,101111,0.0
3196,3196,101112,0.0
3197,3197,101113,4.76837158203125e-07
3198,3198,101114,0.0
3199,3199,101115,0.0
3200,3200,101116,0.0
3201,3201,101117,0.0
3202,3202,101118,0.0
3203,3203,101119,4.76837158203125e-07
3204,3204,101120,0.0
3205,3205,101121,0.0
3206,3206,101122,0.0
3207,3207,101123,0.0
3208,3208,101124,4.76837158203125e-07
3209,3209,101125,0.0
3210,3210,101126,0.0
3211,3211,101127,4.76837158203125e-07
3212,3212,101128,4.76837158203125e-07
3213,3213,101129,0.0
3214,3214,101130,4.76837158203125e-07
3215,3215,101131,4.76837158203125e-07
3216,3216,101132,0.0
3217,3217,101133,2.384185791015625e-07
3218,3218,101134,0.0
3219,3219,101135,4.76837158203125e-07
3220,3220,101136,2.384185791015625e-07
3221,3221,101137,0.0
3222,3222,101138,2.384185791015625e-07
3223,3223,101139,5.21540641784668e-08
3224,3224,101140,1.1920928955078125e-07
3225,3225,101141,3.2782554626464844e-07
3226,3226,101142,1.1920928955078125e-07
3227,3227,101143,4.76837158203125e-07
3228,3228,101144,2.384185791015625e-07
3229,3229,101145,2.384185791015625e-07
3230,3230,101146,0.0
3231,3231,101147,4.76837158203125e-07
3232,3232,101148,4.76837158203125e-07
3233,3233,101149,0.0
3234,3234,101150,4.76837158203125e-07
3235,3235,101151,0.0
3236,3236,101152,0.0
3237,3237,101153,0.0
3238,3238,101154,3.5762786865234375e-07
3239,3239,101155,0.0
3240,3240,101156,0.0
3241,3241,101157,0.0
3242,3242,101158,5.960464477539063e-08
3243,3243,101159,0.0
3244,3244,101160,4.76837158203125e-07
3245,3245,101161,0.0
3246,3246,101162,4.76837158203125e-07
3247,3247,101163,0.0
3248,3248,101164,0.0
3249,3249,101165,9.5367431640625e-07
3250,3250,101166,0.0
3251,3251,101167,0.0
3252,3252,101168,0.0
3253,3253,101169,0.0
3254,3254,101170,0.0
3255,3255,101171,0.0
3256,3256,101172,0.0
3257,3257,101173,0.0
3258,3258,101174,4.76837158203125e-07
3259,3259,101175,4.76837158203125e-07
3260,3260,101176,0.0
3261,3261,101177,0.0
3262,3262,101178,0.0
3263,3263,101179,4.76837158203125e-07
3264,3264,101180,0.0
3265,3265,101181,0.0
3266,3266,101182,4.76837158203125e-07
3267,3267,101183,0.0
3268,3268,101184,0.0
3269,3269,101185,4.76837158203125e-07
3270,3270,101186,0.0
3271,3271,101187,4.76837158203125e-07
3272,3272,101188,0.0
3273,3273,101189,0.0
3274,3274,101190,0.0
3275,3275,101191,0.0
3276,3276,101192,0.0
3277,3277,101193,0.0
3278,3278,101194,0.0
3279,3279,101195,4.76837158203125e-07
3280,3280,101196,0.0
3281,3281,101197,0.0
3282,3282,101198,0.0
3283,3283,101199,0.0
3284,3284,101200,0.0
3285,3285,101201,0.0
3286,3286,101202,0.0
3287,3287,101203,4.76837158203125e-07
3288,3288,101204,4.76837158203125e-07
3289,3289,101205,4.76837158203125e-07
3290,3290,101206,4.76837158203125e-07
3291,3291,101207,0.0
3292,3292,101208,4.76837158203125e-07
3293,3293,101209,4.76837158203125e-07
3294,3294,101210,0.0
3295,3295,101211,0.0
3296,3296,101212,0.0
3297,3297,101213,0.0
3298,3298,101214,4.172325134277344e-07
3299,3299,101215,0.0
3300,3300,101216,0.0
3301,3301,101217,1.1920928955078125e-07
3302,3302,101218,4.76837158203125e-07
3303,3303,101219,4.76837158203125e-07
3304,3304,101220,2.384185791015625e-07
3305,3305,101221,2.384185791015625e-07
3306,3306,101222,0.0
3307,3307,101223,2.384185791015625e-07
3308,3308,101224,4.76837158203125e-07
3309,3309,101225,0.0
3310,3310,101226,0.0
3311,3311,101227,2.384185791015625e-07
3312,3312,101228,2.384185791015625e-07
3313,3313,101229,9.5367431640625e-07
3314,3314,101230,2.384185791015625e-07
3315,3315,101231,0.0
3316,3316,101232,0.0
3317,3317,101233,0.0
3318,3318,101234,0.0
3319,3319,101235,0.0
3320,3320,101236,0.0
3321,3321,101237,0.0
3322,3322,101238,0.0
3323,3323,101239,0.0
3324,3324,101240,0.0
3325,3325,101241,4.76837158203125e-07
3326,3326,101242,0.0
3327,3327,101243,4.76837158203125e-07
3328,3328,101244,0.0
3329,3329,101245,0.0
3330,3330,101246,0.0
3331,3331,101247,4.76837158203125e-07
3332,3332,101248,0.0
3333,3333,101249,0.0
3334,3334,101250,0.0
3335,3335,101251,0.0
3336,3336,101252,0.0
3337,3337,101253,4.76837158203125e-07
3338,3338,101254,4.76837158203125e-07
3339,3339,101255,0.0
3340,3340,101256,0.0
3341,3341,101257,4.76837158203125e-07
3342,3342,101258,4.76837158203125e-07
3343,3343,101259,0.0
3344,3344,101260,4.76837158203125e-07
3345,3345,101261,0.0
3346,3346,101262,0.0
3347,3347,101263,0.0
3348,3348,101264,4.76837158203125e-07
3349,3349,101265,0.0
3350,3350,101266,4.76837158203125e-07
3351,3351,101267,0.0
3352,3352,101268,0.0
3353,3353,101269,4.76837158203125e-07
3354,3354,101270,4.76837158203125e-07
3355,3355,101271,4.76837158203125e-07
3356,3356,101272,0.0
3357,3357,101273,2.384185791015625e-07
3358,3358,101274,4.76837158203125e-07
3359,3359,101275,4.76837158203125e-07
3360,3360,101276,4.76837158203125e-07
3361,3361,101277,0.0
3362,3362,101278,2.384185791015625e-07
3363,3363,101279,3.5762786865234375e-07
3364,3364,101280,2.384185791015625e-07
3365,3365,101281,3.5762786865234375e-07
3366,3366,101282,4.76837158203125e-07
3367,3367,101283,4.76837158203125e-07
3368,3368,101284,0.0
3369,3369,101285,0.0
3370,3370,101286,4.76837158203125e-07
3371,3371,101287,0.0
3372,3372,101288,4.76837158203125e-07
3373,3373,101289,0.0
3374,3374,101290,4.76837158203125e-07
3375,3375,101291,0.0
3376,3376,101292,0.0
3377,3377,101293,2.384185791015625e-07
3378,3378,101294,0.0
3379,3379,101295,0.0
3380,3380,101296,4.6938657760620117e-07
3381,3381,101297,0.0
3382,3382,101298,0.0
3383,3383,101299,2.384185791015625e-07
3384,3384,101300,0.0
3385,3385,101301,4.76837158203125e-07
3386,3386,101302,0.0
3387,3387,101303,0.0
3388,3388,101304,0.0
3389,3389,101305,0.0
3390,3390,101306,0.0
3391,3391,101307,0.0
3392,3392,101308,0.0
3393,3393,101309,0.0
3394,3394,101310,4.76837158203125e-07
3395,3395,101311,0.0
3396,3396,101312,0.0
3397,3397,101313,0.0
3398,3398,101314,4.76837158203125e-07
3399,3399,101315,4.76837158203125e-07
3400,3400,101316,4.76837158203125e-07
3401,3401,101317,4.76837158203125e-07
3402,3402,101318,0.0
3403,3403,101319,0.0
3404,3404,101320,4.76837158203125e-07
3405,3405,101321,0.0
3406,3406,101322,4.76837158203125e-07
3407,3407,101323,0.0
3408,3408,101324,0.0
3409,3409,101325,0.0
3410,3410,101326,0.0
3411,3411,101327,0.0
3412,3412,101328,4.76837158203125e-07
3413,3413,101329,0.0
3414,3414,101330,0.0
3415,3415,101331,0.0
3416,3416,101332,0.0
3417,3417,101333,0.0
3418,3418,101334,0.0
3419,3419,101335,0.0
3420,3420,101336,0.0
3421,3421,101337,0.0
3422,3422,101338,0.0
3423,3423,101339,0.0
3424,3424,101340,0.0
3425,3425,101341,0.0
3426,3426,101342,0.0
3427,3427,101343,4.76837158203125e-07
3428,3428,101344,4.76837158203125e-07
3429,3429,101345,4.76837158203125e-07
3430,3430,101346,0.0
3431,3431,101347,0.0
3432,3432,101348,2.384185791015625e-07
3433,3433,101349,0.0
3434,3434,101350,1.1920928955078125e-07
3435,3435,101351,4.76837158203125e-07
3436,3436,101352,1.7881393432617188e-07
3437,3437,101353,2.384185791015625e-07
3438,3438,101354,0.0
3439,3439,101355,2.384185791015625e-07
3440,3440,101356,2.384185791015625e-07
3441,3441,101357,0.0
3442,3442,101358,2.384185791015625e-07
3443,3443,101359,0.0
3444,3444,101360,4.76837158203125e-07
3445,3445,101361,4.76837158203125e-07
3446,3446,101362,4.76837158203125e-07
3447,3447,101363,8.940696716308594e-08
3448,3448,101364,0.0
3449,3449,101365,0.0
3450,3450,101366,4.76837158203125e-07
3451,3451,101367,0.0
3452,3452,101368,0.0
3453,3453,101369,0.0
3454,3454,101370,0.0
3455,3455,101371,0.0
3456,3456,101372,0.0
3457,3457,101373,0.0
