,idx,idm,errors
3948,3948,48779,0.0
3949,3949,48780,0.0
3950,3950,48784,0.0
3951,3951,48785,0.0
3952,3952,48789,0.0
3953,3953,48800,0.0
3954,3954,48801,0.0
3955,3955,48802,0.0
3956,3956,48803,0.0
3957,3957,48804,0.0
3958,3958,48810,0.0
3959,3959,48815,0.0
3960,3960,48821,0.0
3961,3961,48822,0.0
3962,3962,48828,0.0
3963,3963,48829,0.0
3964,3964,48837,0.0
3965,3965,48838,0.0
3966,3966,48839,0.0
3967,3967,48840,0.0
3968,3968,48841,0.0
3969,3969,48842,0.0
3970,3970,48843,0.0
3971,3971,48844,0.0
3972,3972,48845,0.0
3973,3973,48846,0.0
3974,3974,48847,0.0
3975,3975,48848,0.0
3976,3976,48849,0.0
3977,3977,48850,0.0
3978,3978,48852,0.0
3979,3979,48853,0.0
3980,3980,48854,0.0
3981,3981,48855,0.0
3982,3982,48856,0.0
3983,3983,48857,0.0
3984,3984,48858,0.0
3985,3985,49060,4.76837158203125e-07
3986,3986,49061,4.76837158203125e-07
3987,3987,49057,4.76837158203125e-07
3988,3988,49062,1.4901161193847656e-07
3989,3989,49064,2.384185791015625e-07
3990,3990,49065,2.384185791015625e-07
3991,3991,49067,4.76837158203125e-07
3992,3992,49068,0.0
3993,3993,49069,0.0
3994,3994,49070,0.0
3995,3995,49072,0.0
3996,3996,49073,0.0
3997,3997,49074,0.0
3998,3998,49076,0.0
3999,3999,49077,0.0
4000,4000,49079,0.0
4001,4001,49082,0.0
4002,4002,49083,0.0
4003,4003,49084,0.0
4004,4004,49086,0.0
4005,4005,49087,0.0
4006,4006,49089,0.0
4007,4007,49091,0.0
4008,4008,49092,0.0
4009,4009,49095,0.0
4010,4010,49096,0.0
4011,4011,49097,0.0
4012,4012,49098,0.0
4013,4013,49099,0.0
4014,4014,49102,0.0
4015,4015,49103,0.0
4016,4016,49106,0.0
4017,4017,49111,0.0
4018,4018,49113,0.0
4019,4019,49121,0.0
4020,4020,49122,0.0
4021,4021,49126,0.0
4022,4022,49127,0.0
4023,4023,49130,0.0
4024,4024,49135,0.0
4025,4025,49136,0.0
4026,4026,49137,0.0
4027,4027,49141,0.0
4028,4028,49144,0.0
4029,4029,49151,0.0
4030,4030,49152,0.0
4031,4031,49155,0.0
4032,4032,49156,0.0
4033,4033,49160,0.0
4034,4034,49167,0.0
4035,4035,49172,0.0
4036,4036,49173,0.0
4037,4037,49183,0.0
4038,4038,49188,0.0
4039,4039,49194,0.0
4040,4040,49195,0.0
4041,4041,49196,0.0
4042,4042,49197,0.0
4043,4043,49198,0.0
4044,4044,49199,0.0
4045,4045,49200,0.0
4046,4046,49206,0.0
4047,4047,49207,0.0
4048,4048,49208,0.0
4049,4049,49209,0.0
4050,4050,49210,0.0
4051,4051,49211,0.0
4052,4052,49212,0.0
4053,4053,49213,0.0
4054,4054,49214,0.0
4055,4055,49215,0.0
4056,4056,49440,2.384185791015625e-07
4057,4057,49441,4.76837158203125e-07
4058,4058,49443,1.1920928955078125e-07
4059,4059,49445,0.0
4060,4060,49447,4.76837158203125e-07
4061,4061,49448,4.76837158203125e-07
4062,4062,49450,0.0
4063,4063,49451,0.0
4064,4064,49452,0.0
4065,4065,49454,0.0
4066,4066,49455,0.0
4067,4067,49457,0.0
4068,4068,49458,0.0
4069,4069,49459,0.0
4070,4070,49460,0.0
4071,4071,49461,0.0
4072,4072,49462,0.0
4073,4073,49463,0.0
4074,4074,49466,0.0
4075,4075,49467,0.0
4076,4076,49468,0.0
4077,4077,49470,0.0
4078,4078,49471,0.0
4079,4079,49472,0.0
4080,4080,49473,0.0
4081,4081,49475,0.0
4082,4082,49476,0.0
4083,4083,49479,0.0
4084,4084,49480,0.0
4085,4085,49481,0.0
4086,4086,49482,0.0
4087,4087,49484,0.0
4088,4088,49486,0.0
4089,4089,49493,0.0
4090,4090,49494,0.0
4091,4091,49495,0.0
4092,4092,49496,0.0
4093,4093,49498,0.0
4094,4094,49499,0.0
4095,4095,49501,0.0
4096,4096,49503,0.0
4097,4097,49504,0.0
4098,4098,49508,0.0
4099,4099,49510,0.0
4100,4100,49511,0.0
4101,4101,49512,0.0
4102,4102,49514,0.0
4103,4103,49518,0.0
4104,4104,49522,0.0
4105,4105,49525,0.0
4106,4106,49526,0.0
4107,4107,49529,0.0
4108,4108,49533,0.0
4109,4109,49538,0.0
4110,4110,49540,0.0
4111,4111,49541,0.0
4112,4112,49542,0.0
4113,4113,49548,0.0
4114,4114,49551,0.0
4115,4115,49552,0.0
4116,4116,49553,0.0
4117,4117,49554,0.0
4118,4118,49555,0.0
4119,4119,49561,0.0
4120,4120,49562,0.0
4121,4121,49563,0.0
4122,4122,49568,0.0
4123,4123,49573,0.0
4124,4124,49574,0.0
4125,4125,49580,0.0
4126,4126,49588,0.0
4127,4127,49589,0.0
4128,4128,49597,0.0
4129,4129,49598,0.0
4130,4130,49602,0.0
4131,4131,49603,0.0
4132,4132,49611,0.0
4133,4133,49612,0.0
4134,4134,49613,0.0
4135,4135,49620,0.0
4136,4136,49621,0.0
4137,4137,49622,0.0
4138,4138,49623,0.0
4139,4139,49624,0.0
4140,4140,49625,0.0
4141,4141,49626,0.0
4142,4142,49627,0.0
4143,4143,49628,0.0
4144,4144,49629,0.0
4145,4145,49630,0.0
4146,4146,49631,0.0
4147,4147,49632,0.0
4148,4148,49633,0.0
4149,4149,49634,0.0
4150,4150,49635,0.0
4151,4151,49636,0.0
4152,4152,49637,0.0
4153,4153,49862,0.0
4154,4154,49865,4.76837158203125e-07
4155,4155,49866,1.7881393432617188e-07
4156,4156,49868,3.5762786865234375e-07
4157,4157,49870,4.76837158203125e-07
4158,4158,49873,4.76837158203125e-07
4159,4159,49874,4.76837158203125e-07
4160,4160,49877,0.0
4161,4161,49878,0.0
4162,4162,49881,0.0
4163,4163,49882,0.0
4164,4164,49884,0.0
4165,4165,49888,0.0
4166,4166,49889,0.0
4167,4167,49891,0.0
4168,4168,49892,0.0
4169,4169,49893,0.0
4170,4170,49894,0.0
4171,4171,49895,0.0
4172,4172,49896,0.0
4173,4173,49898,0.0
4174,4174,49899,0.0
4175,4175,49900,0.0
4176,4176,49901,0.0
4177,4177,49903,0.0
4178,4178,49905,0.0
4179,4179,49906,0.0
4180,4180,49907,0.0
4181,4181,49908,0.0
4182,4182,49911,0.0
4183,4183,49913,0.0
4184,4184,49915,0.0
4185,4185,49918,0.0
4186,4186,49922,0.0
4187,4187,49924,0.0
4188,4188,49925,0.0
4189,4189,49926,0.0
4190,4190,49929,0.0
4191,4191,49932,0.0
4192,4192,49936,0.0
4193,4193,49940,0.0
4194,4194,49945,0.0
4195,4195,49949,0.0
4196,4196,49954,0.0
4197,4197,49956,0.0
4198,4198,49960,0.0
4199,4199,49963,0.0
4200,4200,49971,0.0
4201,4201,49972,0.0
4202,4202,49973,0.0
4203,4203,49977,0.0
4204,4204,49978,0.0
4205,4205,49982,0.0
4206,4206,49988,0.0
4207,4207,49989,0.0
4208,4208,49996,0.0
4209,4209,50001,0.0
4210,4210,50007,0.0
4211,4211,50008,0.0
4212,4212,50012,0.0
4213,4213,50013,0.0
4214,4214,50017,0.0
4215,4215,50018,0.0
4216,4216,50027,0.0
4217,4217,50028,0.0
4218,4218,50029,0.0
4219,4219,50030,0.0
4220,4220,50031,0.0
4221,4221,50032,0.0
4222,4222,50034,0.0
4223,4223,50035,0.0
4224,4224,50036,0.0
4225,4225,50037,0.0
4226,4226,50038,0.0
4227,4227,50268,0.0
4228,4228,50270,1.1920928955078125e-07
4229,4229,50272,2.9802322387695312e-08
4230,4230,50273,1.7881393432617188e-07
4231,4231,50276,3.5762786865234375e-07
4232,4232,50278,2.384185791015625e-07
4233,4233,50279,0.0
4234,4234,50280,4.76837158203125e-07
4235,4235,50281,4.76837158203125e-07
4236,4236,50282,0.0
4237,4237,50284,0.0
4238,4238,50287,0.0
4239,4239,50288,0.0
4240,4240,50291,0.0
4241,4241,50294,0.0
4242,4242,50295,0.0
4243,4243,50299,0.0
4244,4244,50303,0.0
4245,4245,50304,0.0
4246,4246,50307,0.0
4247,4247,50308,0.0
4248,4248,50310,0.0
4249,4249,50311,0.0
4250,4250,50314,0.0
4251,4251,50317,0.0
4252,4252,50318,0.0
4253,4253,50319,0.0
4254,4254,50323,0.0
4255,4255,50324,0.0
4256,4256,50326,0.0
4257,4257,50327,0.0
4258,4258,50328,0.0
4259,4259,50329,0.0
4260,4260,50330,0.0
4261,4261,50332,0.0
4262,4262,50336,0.0
4263,4263,50337,0.0
4264,4264,50341,0.0
4265,4265,50349,0.0
4266,4266,50352,0.0
4267,4267,50353,0.0
4268,4268,50359,0.0
4269,4269,50360,0.0
4270,4270,50368,0.0
4271,4271,50369,0.0
4272,4272,50370,0.0
4273,4273,50371,0.0
4274,4274,50372,0.0
4275,4275,50381,0.0
4276,4276,50383,0.0
4277,4277,50384,0.0
4278,4278,50393,0.0
4279,4279,50394,0.0
4280,4280,50398,0.0
4281,4281,50408,0.0
4282,4282,50414,0.0
4283,4283,50415,0.0
4284,4284,50416,0.0
4285,4285,50417,0.0
4286,4286,50418,0.0
4287,4287,50419,0.0
4288,4288,50420,0.0
4289,4289,50427,0.0
4290,4290,50428,0.0
4291,4291,50429,0.0
4292,4292,50430,0.0
4293,4293,50431,0.0
4294,4294,50432,0.0
4295,4295,50433,0.0
4296,4296,50434,0.0
4297,4297,50435,0.0
4298,4298,50675,0.0
4299,4299,50673,0.0
4300,4300,50676,3.5762786865234375e-07
4301,4301,50679,3.5762786865234375e-07
4302,4302,50681,4.76837158203125e-07
4303,4303,50682,4.76837158203125e-07
4304,4304,50683,0.0
4305,4305,50688,0.0
4306,4306,50693,0.0
4307,4307,50694,0.0
4308,4308,50695,0.0
4309,4309,50696,0.0
4310,4310,50698,0.0
4311,4311,50700,0.0
4312,4312,50703,0.0
4313,4313,50704,0.0
4314,4314,50705,0.0
4315,4315,50707,0.0
4316,4316,50708,0.0
4317,4317,50710,0.0
4318,4318,50711,0.0
4319,4319,50712,0.0
4320,4320,50714,0.0
4321,4321,50716,0.0
4322,4322,50717,0.0
4323,4323,50719,0.0
4324,4324,50721,0.0
4325,4325,50724,0.0
4326,4326,50725,0.0
4327,4327,50726,0.0
4328,4328,50728,0.0
4329,4329,50730,0.0
4330,4330,50731,0.0
4331,4331,50740,0.0
4332,4332,50747,0.0
4333,4333,50749,0.0
4334,4334,50751,0.0
4335,4335,50752,0.0
4336,4336,50755,0.0
4337,4337,50759,0.0
4338,4338,50761,0.0
4339,4339,50763,0.0
4340,4340,50768,0.0
4341,4341,50769,0.0
4342,4342,50774,0.0
4343,4343,50775,0.0
4344,4344,50776,0.0
4345,4345,50781,0.0
4346,4346,50782,0.0
4347,4347,50784,0.0
4348,4348,50786,0.0
4349,4349,50787,0.0
4350,4350,50789,0.0
4351,4351,50790,0.0
4352,4352,50791,0.0
4353,4353,50792,0.0
4354,4354,50802,0.0
4355,4355,50809,0.0
4356,4356,50812,0.0
4357,4357,50826,0.0
4358,4358,50837,0.0
4359,4359,50838,0.0
4360,4360,50839,0.0
4361,4361,50845,0.0
4362,4362,50849,0.0
4363,4363,50850,0.0
4364,4364,50851,0.0
4365,4365,50852,0.0
4366,4366,50853,0.0
4367,4367,50861,0.0
4368,4368,50862,0.0
4369,4369,50863,0.0
4370,4370,50864,0.0
4371,4371,50865,0.0
4372,4372,50866,0.0
4373,4373,50867,0.0
4374,4374,50868,0.0
4375,4375,50869,0.0
4376,4376,50870,0.0
4377,4377,50871,0.0
4378,4378,50872,0.0
4379,4379,50873,0.0
4380,4380,50874,0.0
4381,4381,50875,0.0
4382,4382,51121,0.0
4383,4383,51125,2.384185791015625e-07
4384,4384,51126,2.384185791015625e-07
4385,4385,51127,1.1920928955078125e-07
4386,4386,51130,1.1920928955078125e-07
4387,4387,51132,2.384185791015625e-07
4388,4388,51134,4.76837158203125e-07
4389,4389,51136,4.76837158203125e-07
4390,4390,51137,0.0
4391,4391,51139,0.0
4392,4392,51140,0.0
4393,4393,51141,0.0
4394,4394,51142,0.0
4395,4395,51144,0.0
4396,4396,51145,0.0
4397,4397,51147,0.0
4398,4398,51148,0.0
4399,4399,51150,0.0
4400,4400,51152,0.0
4401,4401,51155,0.0
4402,4402,51156,0.0
4403,4403,51157,0.0
4404,4404,51158,0.0
4405,4405,51161,0.0
4406,4406,51164,0.0
4407,4407,51168,0.0
4408,4408,51171,0.0
4409,4409,51172,0.0
4410,4410,51175,0.0
4411,4411,51176,0.0
4412,4412,51177,0.0
4413,4413,51180,0.0
4414,4414,51182,0.0
4415,4415,51185,0.0
4416,4416,51186,0.0
4417,4417,51188,0.0
4418,4418,51189,0.0
4419,4419,51190,0.0
4420,4420,51194,0.0
4421,4421,51197,0.0
4422,4422,51202,0.0
4423,4423,51203,0.0
4424,4424,51209,0.0
4425,4425,51212,0.0
4426,4426,51213,0.0
4427,4427,51220,0.0
4428,4428,51222,0.0
4429,4429,51231,0.0
4430,4430,51234,0.0
4431,4431,51236,0.0
4432,4432,51237,0.0
4433,4433,51241,0.0
4434,4434,51244,0.0
4435,4435,51246,0.0
4436,4436,51252,0.0
4437,4437,51253,0.0
4438,4438,51266,0.0
4439,4439,51267,0.0
4440,4440,51268,0.0
4441,4441,51277,0.0
4442,4442,51278,0.0
4443,4443,51279,0.0
4444,4444,51280,0.0
4445,4445,51285,0.0
4446,4446,51286,0.0
4447,4447,51287,0.0
4448,4448,51288,0.0
4449,4449,51293,0.0
4450,4450,51294,0.0
4451,4451,51295,0.0
4452,4452,51296,0.0
4453,4453,51297,0.0
4454,4454,51298,0.0
4455,4455,51299,0.0
4456,4456,51300,0.0
4457,4457,51558,4.76837158203125e-07
4458,4458,51120,0.0
4459,4459,51565,3.5762786865234375e-07
4460,4460,51568,2.384185791015625e-07
4461,4461,51571,4.76837158203125e-07
4462,4462,51580,0.0
4463,4463,51581,0.0
4464,4464,51583,0.0
4465,4465,51587,0.0
4466,4466,51589,0.0
4467,4467,51593,0.0
4468,4468,51597,0.0
4469,4469,51598,0.0
4470,4470,51599,0.0
4471,4471,51600,0.0
4472,4472,51602,0.0
4473,4473,51605,0.0
4474,4474,51606,0.0
4475,4475,51607,0.0
4476,4476,51609,0.0
4477,4477,51614,0.0
4478,4478,51616,0.0
4479,4479,51619,0.0
4480,4480,51620,0.0
4481,4481,51624,0.0
4482,4482,51627,0.0
4483,4483,51630,0.0
4484,4484,51631,0.0
4485,4485,51632,0.0
4486,4486,51633,0.0
4487,4487,51638,0.0
4488,4488,51641,0.0
4489,4489,51646,0.0
4490,4490,51647,0.0
4491,4491,51650,0.0
4492,4492,51653,0.0
4493,4493,51654,0.0
4494,4494,51655,0.0
4495,4495,51658,0.0
4496,4496,51661,0.0
4497,4497,51662,0.0
4498,4498,51663,0.0
4499,4499,51668,0.0
4500,4500,51672,0.0
4501,4501,51678,0.0
4502,4502,51679,0.0
4503,4503,51683,0.0
4504,4504,51684,0.0
4505,4505,51685,0.0
4506,4506,51686,0.0
4507,4507,51690,0.0
4508,4508,51696,0.0
4509,4509,51697,0.0
4510,4510,51708,0.0
4511,4511,51709,0.0
4512,4512,51716,0.0
4513,4513,51721,0.0
4514,4514,51722,0.0
4515,4515,51723,0.0
4516,4516,51724,0.0
4517,4517,51725,0.0
4518,4518,51726,0.0
4519,4519,51727,0.0
4520,4520,51728,0.0
4521,4521,51729,0.0
4522,4522,51730,0.0
4523,4523,51738,0.0
4524,4524,51739,0.0
4525,4525,51740,0.0
4526,4526,51741,0.0
4527,4527,51746,0.0
4528,4528,51737,0.0
4529,4529,51747,0.0
4530,4530,51748,0.0
4531,4531,51749,0.0
4532,4532,51750,0.0
4533,4533,51751,0.0
4534,4534,51752,0.0
4535,4535,51753,0.0
4536,4536,51754,0.0
4537,4537,52029,2.384185791015625e-07
4538,4538,52026,0.0
4539,4539,52030,0.0
4540,4540,52034,1.7881393432617188e-07
4541,4541,52037,1.1920928955078125e-07
4542,4542,52040,2.384185791015625e-07
4543,4543,52041,3.5762786865234375e-07
4544,4544,52043,0.0
4545,4545,52045,0.0
4546,4546,52047,0.0
4547,4547,52048,4.76837158203125e-07
4548,4548,52052,0.0
4549,4549,52053,0.0
4550,4550,52056,0.0
4551,4551,52057,0.0
4552,4552,52058,0.0
4553,4553,52062,0.0
4554,4554,52065,0.0
4555,4555,52068,0.0
4556,4556,52070,0.0
4557,4557,52072,0.0
4558,4558,52073,0.0
4559,4559,52076,0.0
4560,4560,52078,0.0
4561,4561,52080,0.0
4562,4562,52083,0.0
4563,4563,52084,0.0
4564,4564,52086,0.0
4565,4565,52093,0.0
4566,4566,52094,0.0
4567,4567,52095,0.0
4568,4568,52098,0.0
4569,4569,52099,0.0
4570,4570,52102,0.0
4571,4571,52103,0.0
4572,4572,52105,0.0
4573,4573,52107,0.0
4574,4574,52109,0.0
4575,4575,52114,0.0
4576,4576,52117,0.0
4577,4577,52119,0.0
4578,4578,52123,0.0
4579,4579,52124,0.0
4580,4580,52128,0.0
4581,4581,52132,0.0
4582,4582,52138,0.0
4583,4583,52139,0.0
4584,4584,52141,0.0
4585,4585,52142,0.0
4586,4586,52149,0.0
4587,4587,52152,0.0
4588,4588,52161,0.0
4589,4589,52168,0.0
4590,4590,52170,0.0
4591,4591,52183,0.0
4592,4592,52184,0.0
4593,4593,52191,0.0
4594,4594,52192,0.0
4595,4595,52196,0.0
4596,4596,52201,0.0
4597,4597,52202,0.0
4598,4598,52205,0.0
4599,4599,52206,0.0
4600,4600,52213,0.0
4601,4601,52218,0.0
4602,4602,52219,0.0
4603,4603,52220,0.0
4604,4604,52221,0.0
4605,4605,52222,0.0
4606,4606,52231,0.0
4607,4607,52232,0.0
4608,4608,52233,0.0
4609,4609,52234,0.0
4610,4610,52235,0.0
4611,4611,52236,0.0
4612,4612,52237,0.0
4613,4613,52238,0.0
4614,4614,52239,0.0
4615,4615,52240,0.0
4616,4616,52241,0.0
4617,4617,52507,2.384185791015625e-07
4618,4618,52505,4.76837158203125e-07
4619,4619,52512,0.0
4620,4620,52513,2.384185791015625e-07
4621,4621,52515,1.1920928955078125e-07
4622,4622,52516,2.384185791015625e-07
4623,4623,52521,2.384185791015625e-07
4624,4624,52522,4.76837158203125e-07
4625,4625,52527,4.76837158203125e-07
4626,4626,52530,0.0
4627,4627,52532,0.0
4628,4628,52533,0.0
4629,4629,52534,0.0
4630,4630,52537,0.0
4631,4631,52540,0.0
4632,4632,52542,0.0
4633,4633,52547,0.0
4634,4634,52549,0.0
4635,4635,52553,0.0
4636,4636,52555,0.0
4637,4637,52556,0.0
4638,4638,52557,0.0
4639,4639,52559,0.0
4640,4640,52562,0.0
4641,4641,52564,0.0
4642,4642,52565,0.0
4643,4643,52567,0.0
4644,4644,52571,0.0
4645,4645,52574,0.0
4646,4646,52576,0.0
4647,4647,52577,0.0
4648,4648,52582,0.0
4649,4649,52583,0.0
4650,4650,52586,0.0
4651,4651,52587,0.0
4652,4652,52590,0.0
4653,4653,52593,0.0
4654,4654,52597,0.0
4655,4655,52598,0.0
4656,4656,52599,0.0
4657,4657,52603,0.0
4658,4658,52604,0.0
4659,4659,52610,0.0
4660,4660,52614,0.0
4661,4661,52615,0.0
4662,4662,52616,0.0
4663,4663,52618,0.0
4664,4664,52622,0.0
4665,4665,52623,0.0
4666,4666,52628,0.0
4667,4667,52632,0.0
4668,4668,52633,0.0
4669,4669,52634,0.0
4670,4670,52638,0.0
4671,4671,52639,0.0
4672,4672,52640,0.0
4673,4673,52641,0.0
4674,4674,52645,0.0
4675,4675,52646,0.0
4676,4676,52649,0.0
4677,4677,52653,0.0
4678,4678,52661,0.0
4679,4679,52662,0.0
4680,4680,52673,0.0
4681,4681,52677,0.0
4682,4682,52678,0.0
4683,4683,52679,0.0
4684,4684,52683,0.0
4685,4685,52684,0.0
4686,4686,52685,0.0
4687,4687,52686,0.0
4688,4688,52687,0.0
4689,4689,52694,0.0
4690,4690,52695,0.0
4691,4691,52696,0.0
4692,4692,52697,0.0
4693,4693,52698,0.0
4694,4694,52699,0.0
4695,4695,52704,0.0
4696,4696,52705,0.0
4697,4697,52706,0.0
4698,4698,52707,0.0
4699,4699,52708,0.0
4700,4700,52709,0.0
4701,4701,52713,0.0
4702,4702,52714,0.0
4703,4703,52715,0.0
4704,4704,52716,0.0
4705,4705,52988,0.0
4706,4706,52987,0.0
4707,4707,52993,3.5762786865234375e-07
4708,4708,52999,2.384185791015625e-07
4709,4709,53001,0.0
4710,4710,53004,0.0
4711,4711,53005,0.0
4712,4712,53009,0.0
4713,4713,53012,0.0
4714,4714,53016,0.0
4715,4715,53017,0.0
4716,4716,53021,0.0
4717,4717,53022,0.0
4718,4718,53028,0.0
4719,4719,53029,0.0
4720,4720,53030,0.0
4721,4721,53035,0.0
4722,4722,53036,0.0
4723,4723,53037,0.0
4724,4724,53047,0.0
4725,4725,53048,0.0
4726,4726,53049,0.0
4727,4727,53050,0.0
4728,4728,53056,0.0
4729,4729,53057,0.0
4730,4730,53062,0.0
4731,4731,53067,0.0
4732,4732,53070,0.0
4733,4733,53071,0.0
4734,4734,53075,0.0
4735,4735,53076,0.0
4736,4736,53082,0.0
4737,4737,53083,0.0
4738,4738,53084,0.0
4739,4739,53090,0.0
4740,4740,53094,0.0
4741,4741,53098,0.0
4742,4742,53103,0.0
4743,4743,53104,0.0
4744,4744,53105,0.0
4745,4745,53112,0.0
4746,4746,53113,0.0
4747,4747,53119,0.0
4748,4748,53127,0.0
4749,4749,53128,0.0
4750,4750,53134,0.0
4751,4751,53135,0.0
4752,4752,53138,0.0
4753,4753,53141,0.0
4754,4754,53142,0.0
4755,4755,53149,0.0
4756,4756,53154,0.0
4757,4757,53172,0.0
4758,4758,53173,0.0
4759,4759,53174,0.0
4760,4760,53175,0.0
4761,4761,53176,0.0
4762,4762,53186,0.0
4763,4763,53187,0.0
4764,4764,53193,0.0
4765,4765,53194,0.0
4766,4766,53195,0.0
4767,4767,53196,0.0
4768,4768,53197,0.0
4769,4769,53198,0.0
4770,4770,53199,0.0
4771,4771,53200,0.0
4772,4772,53201,0.0
4773,4773,53205,0.0
4774,4774,53206,0.0
4775,4775,53207,0.0
4776,4776,53215,0.0
4777,4777,53214,0.0
4778,4778,53216,0.0
4779,4779,53217,0.0
4780,4780,53218,0.0
4781,4781,53497,0.0
4782,4782,53500,2.384185791015625e-07
4783,4783,53493,0.0
4784,4784,53504,2.384185791015625e-07
4785,4785,53505,2.384185791015625e-07
4786,4786,53509,3.5762786865234375e-07
4787,4787,53510,4.76837158203125e-07
4788,4788,53513,2.384185791015625e-07
4789,4789,53517,0.0
4790,4790,53518,0.0
4791,4791,53521,4.76837158203125e-07
4792,4792,53522,0.0
4793,4793,53526,0.0
4794,4794,53528,0.0
4795,4795,53531,0.0
4796,4796,53534,0.0
4797,4797,53537,0.0
4798,4798,53538,0.0
4799,4799,53540,0.0
4800,4800,53542,0.0
4801,4801,53546,0.0
4802,4802,53552,0.0
4803,4803,53553,0.0
4804,4804,53556,0.0
4805,4805,53559,0.0
4806,4806,53563,0.0
4807,4807,53569,0.0
4808,4808,53571,0.0
4809,4809,53575,0.0
4810,4810,53578,0.0
4811,4811,53580,0.0
4812,4812,53581,0.0
4813,4813,53585,0.0
4814,4814,53586,0.0
4815,4815,53589,0.0
4816,4816,53593,0.0
4817,4817,53597,0.0
4818,4818,53602,0.0
4819,4819,53604,0.0
4820,4820,53607,0.0
4821,4821,53612,0.0
4822,4822,53614,0.0
4823,4823,53615,0.0
4824,4824,53623,0.0
4825,4825,53624,0.0
4826,4826,53626,0.0
4827,4827,53631,0.0
4828,4828,53635,0.0
4829,4829,53638,0.0
4830,4830,53646,0.0
4831,4831,53647,0.0
4832,4832,53648,0.0
4833,4833,53650,0.0
4834,4834,53657,0.0
4835,4835,53658,0.0
4836,4836,53662,0.0
4837,4837,53663,0.0
4838,4838,53666,0.0
4839,4839,53671,0.0
4840,4840,53672,0.0
4841,4841,53673,0.0
4842,4842,53674,0.0
4843,4843,53675,0.0
4844,4844,53678,0.0
4845,4845,53679,0.0
4846,4846,53683,0.0
4847,4847,53684,0.0
4848,4848,53685,0.0
4849,4849,53686,0.0
4850,4850,53687,0.0
4851,4851,53691,0.0
4852,4852,53692,0.0
4853,4853,53693,0.0
4854,4854,53694,0.0
4855,4855,53702,0.0
4856,4856,53703,0.0
4857,4857,53704,0.0
4858,4858,53705,0.0
4859,4859,54027,0.0
4860,4860,54024,0.0
4861,4861,54030,4.76837158203125e-07
4862,4862,54033,3.5762786865234375e-07
4863,4863,54036,2.384185791015625e-07
4864,4864,54037,3.5762786865234375e-07
4865,4865,54038,4.76837158203125e-07
4866,4866,54043,4.76837158203125e-07
4867,4867,54050,0.0
4868,4868,54053,0.0
4869,4869,54056,0.0
4870,4870,54057,0.0
4871,4871,54060,0.0
4872,4872,54064,0.0
4873,4873,54071,0.0
4874,4874,54072,0.0
4875,4875,54073,0.0
4876,4876,54074,0.0
4877,4877,54077,0.0
4878,4878,54081,0.0
4879,4879,54082,0.0
4880,4880,54084,0.0
4881,4881,54086,0.0
4882,4882,54088,0.0
4883,4883,54091,0.0
4884,4884,54094,0.0
4885,4885,54097,0.0
4886,4886,54099,0.0
4887,4887,54102,0.0
4888,4888,54107,0.0
4889,4889,54108,0.0
4890,4890,54115,0.0
4891,4891,54118,0.0
4892,4892,54119,0.0
4893,4893,54123,0.0
4894,4894,54124,0.0
4895,4895,54125,0.0
4896,4896,54126,0.0
4897,4897,54130,0.0
4898,4898,54134,0.0
4899,4899,54139,0.0
4900,4900,54142,0.0
4901,4901,54143,0.0
4902,4902,54146,0.0
4903,4903,54147,0.0
4904,4904,54154,0.0
4905,4905,54157,0.0
4906,4906,54164,0.0
4907,4907,54165,0.0
4908,4908,54168,0.0
4909,4909,54169,0.0
4910,4910,54183,0.0
4911,4911,54184,0.0
4912,4912,54185,0.0
4913,4913,54186,0.0
4914,4914,54188,0.0
4915,4915,54193,0.0
4916,4916,54203,0.0
4917,4917,54204,0.0
4918,4918,54208,0.0
4919,4919,54209,0.0
4920,4920,54210,0.0
4921,4921,54211,0.0
4922,4922,54212,0.0
4923,4923,54217,0.0
4924,4924,54218,0.0
4925,4925,54224,0.0
4926,4926,54229,0.0
4927,4927,54230,0.0
4928,4928,54231,0.0
4929,4929,54232,0.0
4930,4930,54235,0.0
4931,4931,54236,0.0
4932,4932,54237,0.0
4933,4933,54247,0.0
4934,4934,54248,0.0
4935,4935,54249,0.0
4936,4936,54250,0.0
4937,4937,54251,0.0
4938,4938,54252,0.0
4939,4939,54253,0.0
4940,4940,54254,0.0
4941,4941,54255,0.0
4942,4942,54258,0.0
4943,4943,54259,0.0
4944,4944,54606,2.384185791015625e-07
4945,4945,54605,4.76837158203125e-07
4946,4946,54603,0.0
4947,4947,54609,2.384185791015625e-07
4948,4948,54612,2.384185791015625e-07
4949,4949,54613,3.5762786865234375e-07
4950,4950,54615,4.470348358154297e-07
4951,4951,54618,1.7881393432617188e-07
4952,4952,54623,2.384185791015625e-07
4953,4953,54627,4.76837158203125e-07
4954,4954,54628,4.76837158203125e-07
4955,4955,54629,0.0
4956,4956,54632,4.76837158203125e-07
4957,4957,54633,4.76837158203125e-07
4958,4958,54635,0.0
4959,4959,54636,0.0
4960,4960,54640,0.0
4961,4961,54641,0.0
4962,4962,54643,0.0
4963,4963,54646,0.0
4964,4964,54650,0.0
4965,4965,54652,0.0
4966,4966,54655,0.0
4967,4967,54656,0.0
4968,4968,54659,0.0
4969,4969,54660,0.0
4970,4970,54661,0.0
4971,4971,54663,0.0
4972,4972,54664,0.0
4973,4973,54667,0.0
4974,4974,54670,0.0
4975,4975,54674,0.0
4976,4976,54678,0.0
4977,4977,54679,0.0
