,idx,idm,errors
21280,21280,42180,0.0
21281,21281,42181,4.76837158203125e-07
21282,21282,42182,0.0
21283,21283,42183,0.0
21284,21284,42184,0.0
21285,21285,42185,0.0
21286,21286,42186,0.0
21287,21287,42187,0.0
21288,21288,42188,0.0
21289,21289,42189,0.0
21290,21290,42190,0.0
21291,21291,42191,0.0
21292,21292,42192,0.0
21293,21293,42193,0.0
21294,21294,42194,0.0
21295,21295,42195,0.0
21296,21296,42196,0.0
21297,21297,42197,0.0
21298,21298,42198,0.0
21299,21299,42199,0.0
21300,21300,42200,0.0
21301,21301,42201,0.0
21302,21302,42202,0.0
21303,21303,42203,0.0
21304,21304,42204,0.0
21305,21305,42205,0.0
21306,21306,42206,0.0
21307,21307,42207,0.0
21308,21308,42208,0.0
21309,21309,42209,0.0
21310,21310,42210,0.0
21311,21311,42211,0.0
21312,21312,42212,0.0
21313,21313,42213,0.0
21314,21314,42214,0.0
21315,21315,42215,0.0
21316,21316,42216,0.0
21317,21317,42217,0.0
21318,21318,42218,0.0
21319,21319,42219,0.0
21320,21320,42220,0.0
21321,21321,42373,0.0
21322,21322,42380,0.0
21323,21323,42383,0.0
21324,21324,42384,0.0
21325,21325,42389,0.0
21326,21326,42391,0.0
21327,21327,42392,0.0
21328,21328,42393,0.0
21329,21329,42394,0.0
21330,21330,42395,0.0
21331,21331,42397,4.76837158203125e-07
21332,21332,42398,0.0
21333,21333,42399,0.0
21334,21334,42400,0.0
21335,21335,42401,0.0
21336,21336,42402,0.0
21337,21337,42403,0.0
21338,21338,42404,0.0
21339,21339,42405,0.0
21340,21340,42406,0.0
21341,21341,42407,0.0
21342,21342,42408,0.0
21343,21343,42409,0.0
21344,21344,42410,0.0
21345,21345,42411,0.0
21346,21346,42412,0.0
21347,21347,42413,0.0
21348,21348,42414,0.0
21349,21349,42415,0.0
21350,21350,42416,0.0
21351,21351,42417,0.0
21352,21352,42418,0.0
21353,21353,42419,0.0
21354,21354,42420,0.0
21355,21355,42421,0.0
21356,21356,42422,0.0
21357,21357,42423,0.0
21358,21358,42424,0.0
21359,21359,42425,0.0
21360,21360,42426,0.0
21361,21361,42427,0.0
21362,21362,42428,0.0
21363,21363,42429,0.0
21364,21364,42430,0.0
21365,21365,42431,0.0
21366,21366,42432,0.0
21367,21367,42433,0.0
21368,21368,42434,0.0
21369,21369,42435,0.0
21370,21370,42436,0.0
21371,21371,42437,0.0
21372,21372,42438,0.0
21373,21373,42439,0.0
21374,21374,42440,0.0
21375,21375,42441,0.0
21376,21376,42442,0.0
21377,21377,42443,0.0
21378,21378,42444,0.0
21379,21379,42445,0.0
21380,21380,42446,0.0
21381,21381,42447,0.0
21382,21382,42448,0.0
21383,21383,42449,0.0
21384,21384,42450,0.0
21385,21385,42451,0.0
21386,21386,42452,0.0
21387,21387,42453,0.0
21388,21388,42454,0.0
21389,21389,42455,0.0
21390,21390,42456,0.0
21391,21391,42457,0.0
21392,21392,42458,0.0
21393,21393,42459,0.0
21394,21394,42460,0.0
21395,21395,42461,0.0
21396,21396,42462,0.0
21397,21397,42463,0.0
21398,21398,42464,0.0
21399,21399,42465,0.0
21400,21400,42466,0.0
21401,21401,42467,0.0
21402,21402,42468,0.0
21403,21403,42469,0.0
21404,21404,42470,0.0
21405,21405,42471,0.0
21406,21406,42472,0.0
21407,21407,42473,0.0
21408,21408,42474,0.0
21409,21409,42475,0.0
21410,21410,42476,0.0
21411,21411,42477,0.0
21412,21412,42478,0.0
21413,21413,42479,0.0
21414,21414,42480,0.0
21415,21415,42481,0.0
21416,21416,42482,0.0
21417,21417,42483,0.0
21418,21418,42484,0.0
21419,21419,42485,0.0
21420,21420,42486,0.0
21421,21421,42487,0.0
21422,21422,42488,0.0
21423,21423,42489,0.0
21424,21424,42490,0.0
21425,21425,42491,0.0
21426,21426,42492,0.0
21427,21427,42493,0.0
21428,21428,42494,0.0
21429,21429,42495,0.0
21430,21430,42496,0.0
21431,21431,42497,0.0
21432,21432,42498,0.0
21433,21433,42499,0.0
21434,21434,42500,0.0
21435,21435,42501,0.0
21436,21436,42502,0.0
21437,21437,42503,0.0
21438,21438,42504,0.0
21439,21439,42505,0.0
21440,21440,42506,0.0
21441,21441,42507,0.0
21442,21442,42508,0.0
21443,21443,42509,0.0
21444,21444,42510,0.0
21445,21445,42511,0.0
21446,21446,42512,0.0
21447,21447,42513,0.0
21448,21448,42514,0.0
21449,21449,42515,0.0
21450,21450,42516,0.0
21451,21451,42517,0.0
21452,21452,42518,0.0
21453,21453,42519,0.0
21454,21454,42520,0.0
21455,21455,42521,2.384185791015625e-07
21456,21456,42522,2.384185791015625e-07
21457,21457,42523,2.384185791015625e-07
21458,21458,42524,0.0
21459,21459,42525,0.0
21460,21460,42526,0.0
21461,21461,42527,0.0
21462,21462,42528,0.0
21463,21463,42529,0.0
21464,21464,42530,0.0
21465,21465,42531,0.0
21466,21466,42532,0.0
21467,21467,42533,0.0
21468,21468,42534,0.0
21469,21469,42535,0.0
21470,21470,42536,0.0
21471,21471,42537,0.0
21472,21472,42538,0.0
21473,21473,42539,0.0
21474,21474,42540,0.0
21475,21475,42541,0.0
21476,21476,42542,0.0
21477,21477,42543,0.0
21478,21478,42544,0.0
21479,21479,42545,0.0
21480,21480,42546,0.0
21481,21481,42547,0.0
21482,21482,42548,0.0
21483,21483,42549,0.0
21484,21484,42701,0.0
21485,21485,42702,4.76837158203125e-07
21486,21486,42705,2.384185791015625e-07
21487,21487,42708,0.0
21488,21488,42710,0.0
21489,21489,42712,0.0
21490,21490,42719,0.0
21491,21491,42722,0.0
21492,21492,42725,0.0
21493,21493,42729,0.0
21494,21494,42730,0.0
21495,21495,42731,0.0
21496,21496,42732,2.384185791015625e-07
21497,21497,42728,0.0
21498,21498,42733,1.1920928955078125e-07
21499,21499,42734,2.9802322387695312e-08
21500,21500,42735,0.0
21501,21501,42736,2.384185791015625e-07
21502,21502,42737,0.0
21503,21503,42738,0.0
21504,21504,42739,0.0
21505,21505,42740,0.0
21506,21506,42741,0.0
21507,21507,42742,0.0
21508,21508,42743,0.0
21509,21509,42744,0.0
21510,21510,42745,0.0
21511,21511,42746,0.0
21512,21512,42747,0.0
21513,21513,42748,0.0
21514,21514,42749,0.0
21515,21515,42750,0.0
21516,21516,42751,0.0
21517,21517,42752,0.0
21518,21518,42753,0.0
21519,21519,42754,0.0
21520,21520,42755,0.0
21521,21521,42756,0.0
21522,21522,42757,0.0
21523,21523,42758,0.0
21524,21524,42759,0.0
21525,21525,42760,0.0
21526,21526,42761,0.0
21527,21527,42762,0.0
21528,21528,42763,0.0
21529,21529,42764,0.0
21530,21530,42765,0.0
21531,21531,42766,0.0
21532,21532,42767,0.0
21533,21533,42768,0.0
21534,21534,42769,0.0
21535,21535,42770,0.0
21536,21536,42771,0.0
21537,21537,42772,0.0
21538,21538,42773,0.0
21539,21539,42774,0.0
21540,21540,42775,0.0
21541,21541,42776,0.0
21542,21542,42777,0.0
21543,21543,42778,0.0
21544,21544,42779,0.0
21545,21545,42780,0.0
21546,21546,42781,0.0
21547,21547,42782,0.0
21548,21548,42783,0.0
21549,21549,42784,0.0
21550,21550,42785,0.0
21551,21551,42786,0.0
21552,21552,42787,0.0
21553,21553,42788,0.0
21554,21554,42789,0.0
21555,21555,42790,0.0
21556,21556,42791,0.0
21557,21557,42792,0.0
21558,21558,42793,0.0
21559,21559,42794,0.0
21560,21560,42795,0.0
21561,21561,42796,0.0
21562,21562,42797,0.0
21563,21563,42798,0.0
21564,21564,42799,0.0
21565,21565,42800,0.0
21566,21566,42801,0.0
21567,21567,42802,0.0
21568,21568,42803,0.0
21569,21569,42804,0.0
21570,21570,42805,0.0
21571,21571,42806,0.0
21572,21572,42807,0.0
21573,21573,42808,0.0
21574,21574,42809,0.0
21575,21575,42810,0.0
21576,21576,42811,0.0
21577,21577,42812,0.0
21578,21578,42813,0.0
21579,21579,42814,0.0
21580,21580,42815,0.0
21581,21581,42816,0.0
21582,21582,42817,0.0
21583,21583,42818,0.0
21584,21584,42819,0.0
21585,21585,42820,0.0
21586,21586,42821,0.0
21587,21587,42822,0.0
21588,21588,42823,0.0
21589,21589,42824,0.0
21590,21590,42825,0.0
21591,21591,42826,0.0
21592,21592,42827,0.0
21593,21593,42828,0.0
21594,21594,42829,0.0
21595,21595,42830,0.0
21596,21596,42831,0.0
21597,21597,42832,0.0
21598,21598,42833,0.0
21599,21599,42834,0.0
21600,21600,42835,0.0
21601,21601,42836,2.384185791015625e-07
21602,21602,42837,0.0
21603,21603,42838,0.0
21604,21604,42839,0.0
21605,21605,42840,0.0
21606,21606,42841,4.76837158203125e-07
21607,21607,42842,0.0
21608,21608,42843,0.0
21609,21609,42844,0.0
21610,21610,42845,0.0
21611,21611,42846,0.0
21612,21612,42847,0.0
21613,21613,42848,0.0
21614,21614,42849,0.0
21615,21615,42850,0.0
21616,21616,42851,0.0
21617,21617,42852,0.0
21618,21618,42853,0.0
21619,21619,42854,0.0
21620,21620,42855,0.0
21621,21621,42856,0.0
21622,21622,42857,0.0
21623,21623,42858,0.0
21624,21624,42859,0.0
21625,21625,42860,0.0
21626,21626,42861,0.0
21627,21627,42862,0.0
21628,21628,42863,0.0
21629,21629,42864,0.0
21630,21630,42865,0.0
21631,21631,42866,0.0
21632,21632,42867,0.0
21633,21633,42868,0.0
21634,21634,42869,0.0
21635,21635,42870,0.0
21636,21636,42871,0.0
21637,21637,42872,0.0
21638,21638,42873,0.0
21639,21639,43023,0.0
21640,21640,43024,4.76837158203125e-07
21641,21641,43027,2.384185791015625e-07
21642,21642,43029,2.980232238769531e-07
21643,21643,43032,0.0
21644,21644,43034,0.0
21645,21645,43036,0.0
21646,21646,43037,0.0
21647,21647,43039,0.0
21648,21648,43040,0.0
21649,21649,43046,0.0
21650,21650,43047,0.0
21651,21651,43049,0.0
21652,21652,43051,4.76837158203125e-07
21653,21653,43052,0.0
21654,21654,43053,4.76837158203125e-07
21655,21655,43054,4.76837158203125e-07
21656,21656,43055,0.0
21657,21657,43056,0.0
21658,21658,43057,2.384185791015625e-07
21659,21659,43058,0.0
21660,21660,43059,4.76837158203125e-07
21661,21661,43060,0.0
21662,21662,43061,4.76837158203125e-07
21663,21663,43062,0.0
21664,21664,43063,0.0
21665,21665,43064,0.0
21666,21666,43065,0.0
21667,21667,43066,0.0
21668,21668,43067,0.0
21669,21669,43068,0.0
21670,21670,43069,0.0
21671,21671,43070,0.0
21672,21672,43071,0.0
21673,21673,43072,0.0
21674,21674,43073,0.0
21675,21675,43074,0.0
21676,21676,43075,0.0
21677,21677,43076,0.0
21678,21678,43077,0.0
21679,21679,43078,0.0
21680,21680,43079,0.0
21681,21681,43080,0.0
21682,21682,43081,0.0
21683,21683,43082,0.0
21684,21684,43083,0.0
21685,21685,43084,0.0
21686,21686,43085,0.0
21687,21687,43086,0.0
21688,21688,43087,0.0
21689,21689,43088,0.0
21690,21690,43089,0.0
21691,21691,43090,0.0
21692,21692,43091,0.0
21693,21693,43092,0.0
21694,21694,43093,0.0
21695,21695,43094,0.0
21696,21696,43095,0.0
21697,21697,43096,0.0
21698,21698,43097,0.0
21699,21699,43098,0.0
21700,21700,43099,0.0
21701,21701,43100,0.0
21702,21702,43101,0.0
21703,21703,43102,0.0
21704,21704,43103,0.0
21705,21705,43104,0.0
21706,21706,43105,0.0
21707,21707,43106,0.0
21708,21708,43107,0.0
21709,21709,43108,0.0
21710,21710,43109,0.0
21711,21711,43110,0.0
21712,21712,43111,0.0
21713,21713,43112,0.0
21714,21714,43113,0.0
21715,21715,43114,0.0
21716,21716,43115,0.0
21717,21717,43116,0.0
21718,21718,43117,0.0
21719,21719,43118,0.0
21720,21720,43119,0.0
21721,21721,43120,0.0
21722,21722,43121,0.0
21723,21723,43122,0.0
21724,21724,43123,0.0
21725,21725,43124,0.0
21726,21726,43125,0.0
21727,21727,43126,0.0
21728,21728,43127,0.0
21729,21729,43128,0.0
21730,21730,43129,0.0
21731,21731,43130,0.0
21732,21732,43131,0.0
21733,21733,43132,0.0
21734,21734,43133,0.0
21735,21735,43134,0.0
21736,21736,43135,0.0
21737,21737,43136,0.0
21738,21738,43137,0.0
21739,21739,43138,0.0
21740,21740,43139,0.0
21741,21741,43140,0.0
21742,21742,43141,0.0
21743,21743,43142,0.0
21744,21744,43143,0.0
21745,21745,43144,0.0
21746,21746,43145,0.0
21747,21747,43146,0.0
21748,21748,43147,0.0
21749,21749,43148,0.0
21750,21750,43149,0.0
21751,21751,43150,0.0
21752,21752,43151,0.0
21753,21753,43152,0.0
21754,21754,43153,0.0
21755,21755,43154,0.0
21756,21756,43155,0.0
21757,21757,43156,0.0
21758,21758,43157,0.0
21759,21759,43158,0.0
21760,21760,43159,0.0
21761,21761,43160,0.0
21762,21762,43161,0.0
21763,21763,43162,0.0
21764,21764,43163,0.0
21765,21765,43164,0.0
21766,21766,43165,0.0
21767,21767,43166,0.0
21768,21768,43167,0.0
21769,21769,43168,0.0
21770,21770,43169,0.0
21771,21771,43170,0.0
21772,21772,43171,0.0
21773,21773,43172,0.0
21774,21774,43173,0.0
21775,21775,43174,0.0
21776,21776,43175,0.0
21777,21777,43176,0.0
21778,21778,43177,0.0
21779,21779,43178,0.0
21780,21780,43179,0.0
21781,21781,43180,0.0
21782,21782,43181,2.384185791015625e-07
21783,21783,43182,0.0
21784,21784,43183,0.0
21785,21785,43184,0.0
21786,21786,43185,0.0
21787,21787,43186,0.0
21788,21788,43187,0.0
21789,21789,43188,0.0
21790,21790,43189,0.0
21791,21791,43190,0.0
21792,21792,43191,0.0
21793,21793,43192,0.0
21794,21794,43193,0.0
21795,21795,43194,0.0
21796,21796,43195,0.0
21797,21797,43196,0.0
21798,21798,43197,0.0
21799,21799,43198,0.0
21800,21800,43199,0.0
21801,21801,43200,0.0
21802,21802,43201,0.0
21803,21803,43202,0.0
21804,21804,43203,0.0
21805,21805,43204,0.0
21806,21806,43205,0.0
21807,21807,43206,0.0
21808,21808,43207,0.0
21809,21809,43208,0.0
21810,21810,43366,0.0
21811,21811,43368,0.0
21812,21812,43370,4.172325134277344e-07
21813,21813,43371,4.76837158203125e-07
21814,21814,43376,0.0
21815,21815,43379,0.0
21816,21816,43380,0.0
21817,21817,43381,0.0
21818,21818,43382,0.0
21819,21819,43386,0.0
21820,21820,43387,0.0
21821,21821,43389,0.0
21822,21822,43388,0.0
21823,21823,43390,0.0
21824,21824,43391,4.76837158203125e-07
21825,21825,43392,4.76837158203125e-07
21826,21826,43393,1.7881393432617188e-07
21827,21827,43394,0.0
21828,21828,43395,0.0
21829,21829,43396,0.0
21830,21830,43397,0.0
21831,21831,43398,0.0
21832,21832,43399,0.0
21833,21833,43400,0.0
21834,21834,43401,0.0
21835,21835,43402,0.0
21836,21836,43403,0.0
21837,21837,43404,0.0
21838,21838,43405,0.0
21839,21839,43406,0.0
21840,21840,43407,0.0
21841,21841,43408,0.0
21842,21842,43409,0.0
21843,21843,43410,0.0
21844,21844,43411,0.0
21845,21845,43412,0.0
21846,21846,43413,0.0
21847,21847,43414,0.0
21848,21848,43415,0.0
21849,21849,43416,0.0
21850,21850,43417,0.0
21851,21851,43418,0.0
21852,21852,43419,0.0
21853,21853,43420,0.0
21854,21854,43421,0.0
21855,21855,43422,0.0
21856,21856,43423,0.0
21857,21857,43424,0.0
21858,21858,43425,0.0
21859,21859,43426,0.0
21860,21860,43427,0.0
21861,21861,43428,0.0
21862,21862,43429,0.0
21863,21863,43430,0.0
21864,21864,43431,0.0
21865,21865,43432,0.0
21866,21866,43433,0.0
21867,21867,43434,0.0
21868,21868,43435,0.0
21869,21869,43436,0.0
21870,21870,43437,0.0
21871,21871,43438,0.0
21872,21872,43439,0.0
21873,21873,43440,0.0
21874,21874,43441,0.0
21875,21875,43442,0.0
21876,21876,43443,0.0
21877,21877,43444,0.0
21878,21878,43445,0.0
21879,21879,43446,0.0
21880,21880,43447,0.0
21881,21881,43448,0.0
21882,21882,43449,0.0
21883,21883,43450,0.0
21884,21884,43451,0.0
21885,21885,43452,0.0
21886,21886,43453,0.0
21887,21887,43454,0.0
21888,21888,43455,0.0
21889,21889,43456,0.0
21890,21890,43457,0.0
21891,21891,43458,0.0
21892,21892,43459,0.0
21893,21893,43460,0.0
21894,21894,43461,0.0
21895,21895,43462,0.0
21896,21896,43463,0.0
21897,21897,43464,0.0
21898,21898,43465,0.0
21899,21899,43466,0.0
21900,21900,43467,0.0
21901,21901,43468,0.0
21902,21902,43469,0.0
21903,21903,43470,0.0
21904,21904,43471,0.0
21905,21905,43472,0.0
21906,21906,43473,0.0
21907,21907,43474,0.0
21908,21908,43475,0.0
21909,21909,43476,0.0
21910,21910,43477,0.0
21911,21911,43478,0.0
21912,21912,43479,0.0
21913,21913,43480,0.0
21914,21914,43481,0.0
21915,21915,43482,0.0
21916,21916,43483,0.0
21917,21917,43484,0.0
21918,21918,43485,0.0
21919,21919,43486,0.0
21920,21920,43487,0.0
21921,21921,43488,0.0
21922,21922,43489,0.0
21923,21923,43490,0.0
21924,21924,43491,0.0
21925,21925,43492,0.0
21926,21926,43493,0.0
21927,21927,43494,0.0
21928,21928,43495,0.0
21929,21929,43496,0.0
21930,21930,43497,0.0
21931,21931,43498,0.0
21932,21932,43499,0.0
21933,21933,43500,0.0
21934,21934,43501,0.0
21935,21935,43502,0.0
21936,21936,43503,0.0
21937,21937,43504,0.0
21938,21938,43505,0.0
21939,21939,43506,0.0
21940,21940,43507,3.5762786865234375e-07
21941,21941,43508,3.5762786865234375e-07
21942,21942,43509,2.384185791015625e-07
21943,21943,43510,4.76837158203125e-07
21944,21944,43511,4.76837158203125e-07
21945,21945,43512,0.0
21946,21946,43513,0.0
21947,21947,43514,0.0
21948,21948,43515,0.0
21949,21949,43516,0.0
21950,21950,43517,0.0
21951,21951,43518,0.0
21952,21952,43519,0.0
21953,21953,43520,0.0
21954,21954,43521,0.0
21955,21955,43522,0.0
21956,21956,43523,0.0
21957,21957,43524,0.0
21958,21958,43525,0.0
21959,21959,43526,0.0
21960,21960,43527,0.0
21961,21961,43528,0.0
21962,21962,43529,0.0
21963,21963,43530,0.0
21964,21964,43531,0.0
21965,21965,43532,0.0
21966,21966,43533,0.0
21967,21967,43534,0.0
21968,21968,43535,0.0
21969,21969,43536,0.0
21970,21970,43537,0.0
21971,21971,43538,0.0
21972,21972,43539,0.0
21973,21973,43540,0.0
21974,21974,43541,0.0
21975,21975,43542,0.0
21976,21976,43674,4.76837158203125e-07
21977,21977,43676,2.384185791015625e-07
21978,21978,43680,1.1920928955078125e-07
21979,21979,43683,0.0
21980,21980,43684,0.0
21981,21981,43687,0.0
21982,21982,43688,0.0
21983,21983,43692,0.0
21984,21984,43695,0.0
21985,21985,43699,0.0
21986,21986,43701,0.0
21987,21987,43704,0.0
21988,21988,43705,0.0
21989,21989,43707,4.76837158203125e-07
21990,21990,43706,0.0
21991,21991,43708,2.384185791015625e-07
21992,21992,43709,0.0
21993,21993,43710,3.5762786865234375e-07
21994,21994,43711,0.0
21995,21995,43712,4.76837158203125e-07
21996,21996,43713,0.0
21997,21997,43714,0.0
21998,21998,43715,4.76837158203125e-07
21999,21999,43716,0.0
22000,22000,43717,0.0
22001,22001,43718,0.0
22002,22002,43719,0.0
22003,22003,43720,0.0
22004,22004,43721,0.0
22005,22005,43722,0.0
22006,22006,43723,0.0
22007,22007,43724,0.0
22008,22008,43725,0.0
22009,22009,43726,0.0
22010,22010,43727,0.0
22011,22011,43728,0.0
22012,22012,43729,0.0
22013,22013,43730,0.0
22014,22014,43731,0.0
22015,22015,43732,0.0
22016,22016,43733,0.0
22017,22017,43734,0.0
22018,22018,43735,0.0
22019,22019,43736,0.0
22020,22020,43737,0.0
22021,22021,43738,0.0
22022,22022,43739,0.0
22023,22023,43740,0.0
22024,22024,43741,0.0
22025,22025,43742,0.0
22026,22026,43743,0.0
22027,22027,43744,0.0
22028,22028,43745,0.0
22029,22029,43746,0.0
22030,22030,43747,0.0
22031,22031,43748,0.0
22032,22032,43749,0.0
22033,22033,43750,0.0
22034,22034,43751,0.0
22035,22035,43752,0.0
22036,22036,43753,0.0
22037,22037,43754,0.0
22038,22038,43755,0.0
22039,22039,43756,0.0
22040,22040,43757,0.0
22041,22041,43758,0.0
22042,22042,43759,0.0
22043,22043,43760,0.0
22044,22044,43761,0.0
22045,22045,43762,0.0
22046,22046,43763,0.0
22047,22047,43764,0.0
22048,22048,43765,0.0
22049,22049,43766,0.0
22050,22050,43767,0.0
22051,22051,43768,0.0
22052,22052,43769,0.0
22053,22053,43770,0.0
22054,22054,43771,0.0
22055,22055,43772,0.0
22056,22056,43773,0.0
22057,22057,43774,0.0
22058,22058,43775,0.0
22059,22059,43776,0.0
22060,22060,43777,0.0
22061,22061,43778,0.0
22062,22062,43779,0.0
22063,22063,43780,0.0
22064,22064,43781,0.0
22065,22065,43782,0.0
22066,22066,43783,0.0
22067,22067,43784,0.0
22068,22068,43785,0.0
22069,22069,43786,0.0
22070,22070,43787,0.0
22071,22071,43788,0.0
22072,22072,43789,0.0
22073,22073,43790,0.0
22074,22074,43791,0.0
22075,22075,43792,0.0
22076,22076,43793,0.0
22077,22077,43794,0.0
22078,22078,43795,0.0
22079,22079,43796,0.0
22080,22080,43797,0.0
22081,22081,43798,0.0
22082,22082,43799,0.0
22083,22083,43800,0.0
22084,22084,43801,0.0
22085,22085,43802,0.0
22086,22086,43803,0.0
22087,22087,43804,4.76837158203125e-07
22088,22088,43805,0.0
22089,22089,43806,4.3213367462158203e-07
22090,22090,43807,0.0
22091,22091,43808,0.0
22092,22092,43809,0.0
22093,22093,43810,0.0
22094,22094,43811,0.0
22095,22095,43812,0.0
22096,22096,43813,0.0
22097,22097,43814,0.0
22098,22098,43815,0.0
22099,22099,43816,0.0
22100,22100,43817,0.0
22101,22101,43818,0.0
22102,22102,43819,0.0
22103,22103,43820,0.0
22104,22104,43821,0.0
22105,22105,43822,0.0
22106,22106,43823,0.0
22107,22107,43824,0.0
22108,22108,43825,0.0
22109,22109,43826,0.0
22110,22110,43827,0.0
22111,22111,43828,0.0
22112,22112,43829,0.0
22113,22113,43830,0.0
22114,22114,43831,0.0
22115,22115,43975,4.76837158203125e-07
22116,22116,43977,1.1920928955078125e-07
22117,22117,43980,0.0
22118,22118,43981,4.76837158203125e-07
22119,22119,43982,0.0
22120,22120,43984,0.0
22121,22121,43989,0.0
22122,22122,43991,0.0
22123,22123,43993,0.0
22124,22124,43995,0.0
22125,22125,43999,0.0
22126,22126,44000,0.0
22127,22127,44001,0.0
22128,22128,44002,2.384185791015625e-07
22129,22129,44003,5.960464477539063e-08
22130,22130,44004,0.0
22131,22131,44005,0.0
22132,22132,44006,0.0
22133,22133,44007,0.0
22134,22134,44008,4.76837158203125e-07
22135,22135,44009,0.0
22136,22136,44010,0.0
22137,22137,44011,0.0
22138,22138,44012,0.0
22139,22139,44013,0.0
22140,22140,44014,0.0
22141,22141,44015,0.0
22142,22142,44016,0.0
22143,22143,44017,0.0
22144,22144,44018,0.0
22145,22145,44019,0.0
22146,22146,44020,0.0
22147,22147,44021,0.0
22148,22148,44022,0.0
22149,22149,44023,0.0
22150,22150,44024,0.0
22151,22151,44025,0.0
22152,22152,44026,0.0
22153,22153,44027,0.0
22154,22154,44028,0.0
22155,22155,44029,0.0
22156,22156,44030,0.0
22157,22157,44031,0.0
22158,22158,44032,0.0
22159,22159,44033,0.0
22160,22160,44034,0.0
22161,22161,44035,0.0
22162,22162,44036,0.0
22163,22163,44037,0.0
22164,22164,44038,0.0
22165,22165,44039,0.0
22166,22166,44040,0.0
22167,22167,44041,0.0
22168,22168,44042,0.0
22169,22169,44043,0.0
22170,22170,44044,0.0
22171,22171,44045,0.0
22172,22172,44046,0.0
22173,22173,44047,0.0
22174,22174,44048,0.0
22175,22175,44049,0.0
22176,22176,44050,0.0
22177,22177,44051,0.0
22178,22178,44052,0.0
22179,22179,44053,0.0
22180,22180,44054,0.0
22181,22181,44055,0.0
22182,22182,44056,0.0
22183,22183,44057,0.0
22184,22184,44058,0.0
22185,22185,44059,0.0
22186,22186,44060,0.0
22187,22187,44061,0.0
22188,22188,44062,0.0
22189,22189,44063,0.0
22190,22190,44064,0.0
22191,22191,44065,0.0
22192,22192,44066,0.0
22193,22193,44067,0.0
22194,22194,44068,0.0
22195,22195,44069,0.0
22196,22196,44070,0.0
22197,22197,44071,0.0
22198,22198,44072,0.0
22199,22199,44073,0.0
22200,22200,44074,0.0
22201,22201,44075,0.0
22202,22202,44076,0.0
22203,22203,44077,0.0
22204,22204,44078,0.0
22205,22205,44079,0.0
22206,22206,44080,0.0
22207,22207,44081,0.0
22208,22208,44082,0.0
22209,22209,44083,0.0
22210,22210,44084,0.0
22211,22211,44085,0.0
22212,22212,44086,0.0
22213,22213,44087,0.0
22214,22214,44088,0.0
22215,22215,44089,0.0
22216,22216,44090,0.0
22217,22217,44091,0.0
22218,22218,44092,0.0
22219,22219,44093,0.0
22220,22220,44094,0.0
22221,22221,44095,0.0
22222,22222,44096,0.0
22223,22223,44097,0.0
22224,22224,44098,0.0
22225,22225,44099,0.0
22226,22226,44100,0.0
22227,22227,44101,0.0
22228,22228,44102,0.0
22229,22229,44103,0.0
22230,22230,44104,0.0
22231,22231,44105,0.0
22232,22232,44106,0.0
22233,22233,44107,0.0
22234,22234,44108,0.0
22235,22235,44109,0.0
22236,22236,44110,0.0
22237,22237,44111,0.0
22238,22238,44112,0.0
22239,22239,44113,0.0
22240,22240,44114,0.0
22241,22241,44115,0.0
22242,22242,44116,4.76837158203125e-07
22243,22243,44117,0.0
22244,22244,44118,0.0
22245,22245,44119,4.76837158203125e-07
22246,22246,44120,4.76837158203125e-07
22247,22247,44121,0.0
22248,22248,44122,0.0
22249,22249,44123,0.0
22250,22250,44124,0.0
22251,22251,44125,0.0
22252,22252,44126,0.0
22253,22253,44127,0.0
22254,22254,44128,0.0
22255,22255,44129,0.0
22256,22256,44130,0.0
22257,22257,44131,0.0
22258,22258,44132,0.0
22259,22259,44133,0.0
22260,22260,44134,0.0
22261,22261,44135,0.0
22262,22262,44136,0.0
22263,22263,44137,0.0
22264,22264,44138,0.0
22265,22265,44139,0.0
22266,22266,44140,0.0
22267,22267,44141,0.0
22268,22268,44142,0.0
22269,22269,44143,0.0
22270,22270,44144,0.0
22271,22271,44145,0.0
22272,22272,44146,0.0
22273,22273,44147,0.0
22274,22274,44148,0.0
22275,22275,44149,0.0
22276,22276,44150,0.0
22277,22277,44151,0.0
22278,22278,44152,0.0
22279,22279,44153,0.0
22280,22280,44154,0.0
22281,22281,44155,0.0
22282,22282,44307,4.76837158203125e-07
22283,22283,44309,1.6391277313232422e-07
22284,22284,44311,2.384185791015625e-07
22285,22285,44313,4.76837158203125e-07
22286,22286,44316,4.76837158203125e-07
22287,22287,44318,0.0
22288,22288,44319,0.0
22289,22289,44320,0.0
22290,22290,44321,0.0
22291,22291,44322,0.0
22292,22292,44323,0.0
22293,22293,44324,0.0
22294,22294,44328,0.0
22295,22295,44329,0.0
22296,22296,44330,0.0
22297,22297,44331,4.76837158203125e-07
22298,22298,44332,4.172325134277344e-07
22299,22299,44333,0.0
22300,22300,44334,0.0
22301,22301,44335,0.0
22302,22302,44336,4.76837158203125e-07
22303,22303,44337,0.0
22304,22304,44338,0.0
22305,22305,44339,0.0
22306,22306,44340,0.0
22307,22307,44341,0.0
22308,22308,44342,0.0
22309,22309,44343,0.0
22310,22310,44344,0.0
22311,22311,44345,0.0
22312,22312,44346,0.0
22313,22313,44347,0.0
22314,22314,44348,0.0
22315,22315,44349,0.0
22316,22316,44350,0.0
22317,22317,44351,0.0
22318,22318,44352,0.0
22319,22319,44353,0.0
22320,22320,44354,0.0
22321,22321,44355,0.0
22322,22322,44356,0.0
